InvoiceID,PayerAccountId,LinkedAccountId,RecordType,RecordID,BillingPeriodStartDate,BillingPeriodEndDate,InvoiceDate,PayerAccountName,LinkedAccountName,TaxationAddress,PayerPONumber,ProductCode,ProductName,SellerOfRecord,UsageType,Operation,RateId,ItemDescription,UsageStartDate,UsageEndDate,UsageQuantity,BlendedRate,CurrencyCode,CostBeforeTax,Credits,TaxAmount,TaxType,TotalCost
"47347233","102964196778","","PayerLineItem","5600000000216019699","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-APS1-AWS-Out-Bytes",,"3510980","$0.09 per GB - Asia Pacific (Tokyo) data transfer to Asia Pacific (Singapore)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.35261039",,"USD","0.03","0.0","0.000000","None","0.030000"
"47347233","102964196778","","PayerLineItem","5600000000217099473","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EUC1-CW:Requests",,"3553431","$0.01 per 1,000 requests","2014/12/01 00:00:00","2014/12/31 23:59:59","1.0",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000213663752","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonElastiCache","Amazon ElastiCache","Amazon Web Services, Inc.","APS1-NodeUsage:cache.m3.xlarge","CreateCacheCluster:0001","3576927","$0.485 per  Enhanced Extra Large Cache node-hour (or partial hour) running Memcached","2014/12/01 00:00:00","2014/12/31 23:59:59","1488.0",,"USD","721.68","0.0","0.000000","None","721.680000"
"47347233","102964196778","","PayerLineItem","5600000000210793419","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","APN1-Requests-Tier2",,"3309783","$0.0037 per 10,000 GET and all other requests","2014/12/01 00:00:00","2014/12/31 23:59:59","2815.0",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000216019700","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-SAE1-AWS-In-Bytes",,"3510995","$0.00 per GB - Asia Pacific (Singapore) data transfer from South America (Sao Paulo)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00232585",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000221206037","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APS2-AWS-Out-Bytes",,"3510823","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Sydney)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00007797",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000215160508","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","LoadBalancerUsage","LoadBalancing","3553436","$0.025 per LoadBalancer-hour (or partial hour)","2014/12/01 00:00:00","2014/12/31 23:59:59","3466.0",,"USD","86.65","0.0","0.000000","None","86.650000"
"47347233","102964196778","","PayerLineItem","5600000000215160509","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","CW:MetricMonitorUsage",,"3553408","$0.00 per metric-month - first 10 metrics","2014/12/01 00:00:00","2014/12/31 23:59:59","10.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000216019701","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-EU-AWS-Out-Bytes",,"3510984","$0.09 per GB - Asia Pacific (Tokyo) data transfer to EU (Ireland)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00036502",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000214259471","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSQueueService","Amazon Simple Queue Service","Amazon Web Services, Inc.","USW2-Requests-Tier1",,"3304352","First 1,000,000 Amazon SQS Requests per month are free","2014/12/01 00:00:00","2014/12/31 23:59:59","1.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000216019702","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-USE1-AWS-Out-Bytes",,"3510970","$0.09 per GB - Asia Pacific (Tokyo) data transfer to US East (Northern Virginia)","2014/12/01 00:00:00","2014/12/31 23:59:59","7.2721515",,"USD","0.65","0.0","0.000000","None","0.650000"
"47347233","102964196778","","PayerLineItem","5600000000216019703","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-USW2-AWS-Out-Bytes",,"3510974","$0.09 per GB - Asia Pacific (Tokyo) data transfer to US West (Oregon)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00081009",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000214277789","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonCloudFront","Amazon CloudFront","Amazon Web Services, Inc.","US-DataTransfer-Out-Bytes",,"3506636","$0.085 per GB - first 10 TB / month data transfer out","2014/12/01 00:00:00","2014/12/31 23:59:59","0.42278424",,"USD","0.04","0.0","0.000000","None","0.040000"
"47347233","102964196778","","PayerLineItem","5600000000216019704","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-USW2-AWS-Out-Bytes",,"3510992","$0.09 per GB - Asia Pacific (Singapore) data transfer to US West (Oregon)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.0035254",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000216019705","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS2-USE1-AWS-Out-Bytes",,"3510805","$0.14 per GB - Asia Pacific (Sydney) data transfer to US East (Northern Virginia)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00003556",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000216019706","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-UGW1-AWS-Out-Bytes",,"3510994","$0.09 per GB - Asia Pacific (Singapore) data transfer to AWS GovCloud (US)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00030886",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000222019590","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonDynamoDB","Amazon DynamoDB","Amazon Web Services, Inc.","APS1-WriteCapacityUnit-Hrs",,"3320677","$0.00074 per hour for units of write capacity beyond the free tier","2014/12/01 00:00:00","2014/12/31 23:59:59","11898.0",,"USD","8.80","0.0","0.000000","None","8.800000"
"47347233","102964196778","","PayerLineItem","5600000000212399156","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonSNS","Amazon Simple Notification Service","Amazon Web Services, Inc.","APN1-Requests-Tier1",,"3305165","First 1,000,000 Amazon SNS API Requests per month are free","2014/12/01 00:00:00","2014/12/31 23:59:59","211.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000218210668","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"awskms","AWS Key Management Service","Amazon Web Services, Inc.","us-west-1-KMS-Requests",,"3526282","$0.00 per request - Monthly Global Free Tier for KMS requests","2014/12/01 00:00:00","2014/12/31 23:59:59","2.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000218011657","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APS2-AWS-In-Bytes",,"3510824","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Sydney)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00017476",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000215160510","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-EBS:VolumeIOUsage",,"3553259","$0.08 per 1 million I/O requests - Asia Pacific (Tokyo)","2014/12/01 00:00:00","2014/12/31 23:59:59","606660.0",,"USD","0.05","0.0","0.000000","None","0.050000"
"47347233","102964196778","","PayerLineItem","5600000000210793424","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","Intra-AWS-DNS-Queries",,"3035136","Queries to Alias records are free of charge","2014/12/01 00:00:00","2014/12/31 23:59:59","717876.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000215160511","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","CW:AlarmMonitorUsage",,"3553404","$0.00 per alarm-month - first 10 alarms","2014/12/01 00:00:00","2014/12/31 23:59:59","2.48656097",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000213453449","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSQueueService","Amazon Simple Queue Service","Amazon Web Services, Inc.","Requests-RBP",,"3304350","First 1,000,000 Amazon SQS Requests per month are free","2014/12/01 00:00:00","2014/12/31 23:59:59","21.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000216019707","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-DataTransfer-Out-Bytes",,"3510887","$0.000 per GB - first 1 GB of data transferred out per month","2014/12/01 00:00:00","2014/12/31 23:59:59","1.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000215160512","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","BoxUsage:t2.micro","RunInstances","3553793","$0.013 per On Demand Linux t2.micro Instance Hour","2014/12/01 00:00:00","2014/12/31 23:59:59","1243.0",,"USD","16.16","0.0","0.000000","None","16.160000"
"47347233","102964196778","","PayerLineItem","5600000000216019708","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-EUC1-AWS-In-Bytes",,"3510985","$0.00 per GB - Asia Pacific (Tokyo) data transfer from EUC1 (FRA)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00031027",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000222019591","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonDynamoDB","Amazon DynamoDB","Amazon Web Services, Inc.","APS1-ReadCapacityUnit-Hrs",,"3320675","$0.000148 per hour for units of read capacity beyond the free tier","2014/12/01 00:00:00","2014/12/31 23:59:59","11898.0",,"USD","1.76","0.0","0.000000","None","1.760000"
"47347233","102964196778","","PayerLineItem","5600000000210793431","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","APS2-Requests-Tier2",,"3309625","$0.0044 per 10,000 GET and all other requests","2014/12/01 00:00:00","2014/12/31 23:59:59","258.0",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000216019709","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-USW2-AWS-In-Bytes",,"3510991","$0.00 per GB - Asia Pacific (Singapore) data transfer from US West (Oregon)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00934449",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000216019710","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-EU-AWS-In-Bytes",,"3510822","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Ireland)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00020624",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000215160513","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW1-CW:Requests",,"3553418","$0.00 per request - first 1,000,000 requests","2014/12/01 00:00:00","2014/12/31 23:59:59","333.0",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000216019711","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-USE1-AWS-In-Bytes",,"3510969","$0.00 per GB - Asia Pacific (Tokyo) data transfer from US East (Northern Virginia)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.14133815",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000216019712","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-EUC1-AWS-Out-Bytes",,"3510807","$0.09 per GB - Asia Pacific (Singapore) data transfer to EUC1 (FRA)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00116938",,"USD","0.01","0.0","0.000000","None","0.010000"
"47347233","102964196778","","PayerLineItem","5600000000215160514","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-BoxUsage:m3.large","RunInstances","3552554","$0.196 per On Demand Linux m3.large Instance Hour","2014/12/01 00:00:00","2014/12/31 23:59:59","1488.0",,"USD","291.65","0.0","0.000000","None","291.650000"
"47347233","102964196778","","PayerLineItem","5600000000215160515","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-CW:AlarmMonitorUsage",,"3553401","$0.00 per alarm-month - first 10 alarms","2014/12/01 00:00:00","2014/12/31 23:59:59","3.99999696",,"USD","0.00","0.0","0.000000","None","0.000000"
"47347233","102964196778","","PayerLineItem","5600000000216019713","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-APS1-AWS-In-Bytes",,"3510979","$0.00 per GB - Asia Pacific (Tokyo) data transfer from Asia Pacific (Singapore)","2014/12/01 00:00:00","2014/12/31 23:59:59","1.02187035",,"USD","0.00","0.0","0.000000","None","0.000000"
